y,age,year
0.0595901359700226,79,2000
0.066787764639732,80,2000
0.0747962714644668,81,2000
0.0836139325621076,82,2000
0.0932439777427651,83,2000
0.103708092949076,84,2000
0.115056182595973,85,2000
0.12736922636293,86,2000
0.140753895058735,87,2000
0.155329790396208,88,2000
0.171212090965709,89,2000
0.188493672082543,90,2000
0.207231311173043,91,2000
0.227440300117165,92,2000
0.249100485590695,93,2000
0.272174350301314,94,2000
0.296634511117576,95,2000
0.322494741231808,96,2000
0.34983639209506,97,2000
0.37882167331427,98,2000
0.409686614204586,99,2000
0.442708776425709,100,2000
0.0033217332605355,0,2001
0.0005045397882494,1,2001
0.0003027432476743,2,2001
0.0002333149485883,3,2001
0.000197502292159,4,2001
0.0001714441643252,5,2001
0.0001494523854298,6,2001
0.000130683070273,7,2001
0.0001160551015305,8,2001
0.0001067443970034,9,2001
0.0001036335298062,10,2001
0.0001078236294647,11,2001
0.0001214068938668,12,2001
0.0001478920023259,13,2001
0.000191791614057,14,2001
0.0002565211934016,15,2001
0.0003403575977079,16,2001
0.000433172559276,17,2001
0.0005188475834228,18,2001
0.000583543766221,19,2001
0.000622533573889,20,2001
0.0006399724127809,21,2001
0.0006440751286704,22,2001
0.0006428286120655,23,2001
0.0006421715214245,24,2001
0.000645820132286,25,2001
0.0006556075104836,26,2001
0.0006718764373098,27,2001
0.0006939515403575,28,2001
0.0007207934326268,29,2001
0.0007517589835588,30,2001
0.000787182818801,31,2001
0.0008284759494967,32,2001
0.0008776645160233,33,2001
0.0009365861017481,34,2001
0.0010061165118173,35,2001
0.0010857870617219,36,2001
0.0011740336097133,37,2001
0.00126909143853,38,2001
0.0013702217477805,39,2001
0.0014787026872893,40,2001
0.0015980830167069,41,2001
0.0017335794432258,42,2001
0.0018909077442974,43,2001
0.0020750139359694,44,2001
0.0022891246624927,45,2001
0.0025344082379138,46,2001
0.0028103747031602,47,2001
0.0031158931481809,48,2001
0.0034503958135808,49,2001
0.0038146562848202,50,2001
0.0042106603863724,51,2001
0.0046405180034638,52,2001
0.0051048758508035,53,2001
0.0056016448545271,54,2001
0.0061259016147087,55,2001
0.0066714901404268,56,2001
0.0072341680733288,57,2001
0.0078153548553345,58,2001
0.0084250900979198,59,2001
0.0090830321745146,60,2001
0.0098170982436313,61,2001
0.0106601499559921,62,2001
0.0116455195351413,63,2001
0.0128021505033315,64,2001
0.0141500473559299,65,2001
0.015696884314456,66,2001
0.0174369382161978,67,2001
0.0193535464909387,68,2001
0.021425592636817,69,2001
0.0236370940813939,70,2001
0.0259874859506614,71,2001
0.0284996110573428,72,2001
0.0312231940352189,73,2001
0.034233227725803,74,2001
0.0376242372717249,75,2001
0.0415020971299028,76,2001
0.0459749623703106,77,2001
0.0511444433667537,78,2001
0.0570978950509567,79,2001
0.063902744068262,80,2001
0.0716039070287819,81,2001
0.0802251856870716,82,2001
0.0897748345482004,83,2001
0.100254401602768,84,2001
0.111668884366217,85,2001
0.124035739484276,86,2001
0.137390617862935,87,2001
0.151788753297434,88,2001
0.167302286342505,89,2001
0.184014969229586,90,2001
0.202016338413663,91,2001
0.221397452805414,92,2001
0.242249751508999,93,2001
0.264667657420935,94,2001
0.288754460363969,95,2001
0.314629991076967,96,2001
0.342437863720407,97,2001
0.37234976501638,98,2001
0.404564419233346,99,2001
0.439299325848331,100,2001
0.0031926328986347,0,2002
0.0004884040519921,1,2002
0.0002883430957624,2,2002
0.0002050124178832,3,2002
0.0001708537089195,4,2002
0.0001580783904728,5,2002
0.0001457714028781,6,2002
0.0001288240982223,7,2002
0.0001125817234402,8,2002
0.0001017652658727,9,2002
9.83634780232166e-05,10,2002
0.0001036571733991,11,2002
0.0001194735907064,12,2002
0.0001484187430943,13,2002
0.0001932876138883,14,2002
0.0002554493965013,15,2002
0.0003324067530185,16,2002
0.0004160700695628,17,2002
0.0004942861656591,18,2002
0.0005561075501403,19,2002
0.0005969150068134,20,2002
0.0006189787396393,21,2002
0.0006279668810368,22,2002
0.0006293988480734,23,2002
0.0006274683556255,24,2002
0.0006256638842835,25,2002
0.0006275135244779,26,2002
0.0006364876707279,27,2002
0.0006551948853007,28,2002
0.0006845150155621,29,2002
0.0007232293846394,30,2002
0.0007684808956448,31,2002
0.0008170984370675,32,2002
0.0008672922897174,33,2002
0.0009197850472424,34,2002
0.0009776808436295,35,2002
0.0010452025373359,36,2002
0.0011260509343397,37,2002
0.0012221447750272,38,2002
0.0013331918847051,39,2002
0.0014572502149986,40,2002
0.0015921193460344,41,2002
0.0017370039485548,42,2002
0.0018936676634416,43,2002
0.0020665347736032,44,2002
0.0022617680177408,45,2002
0.0024858135225982,46,2002
0.002744000910244,47,2002
0.003039615597375,48,2002
0.0033736171538581,49,2002
0.00374494421371,50,2002
0.0041511435549074,51,2002
0.0045889639935461,52,2002
0.0050546629888137,53,2002
0.0055440733239585,54,2002
0.0060527954221843,55,2002
0.0065769860373257,56,2002
0.0071149810721781,57,2002
0.0076695057743602,58,2002
0.0082497659812065,59,2002
0.0088725788756668,60,2002
0.0095619862652599,61,2002
0.0103473018411262,62,2002
0.0112599615730871,63,2002
0.0123297183556368,64,2002
0.0135807552043408,65,2002
0.0150283922707856,66,2002
0.0166772835564511,67,2002
0.018522121508296,68,2002
0.0205515420218099,69,2002
0.0227549960375551,70,2002
0.0251311390321735,71,2002
0.0276954648375745,72,2002
0.0304850283544,73,2002
0.0335591204456784,74,2002
0.0369960677144394,75,2002
0.0408872545201508,76,2002
0.0453297382375194,77,2002
0.0504186462260953,78,2002
0.0562402643366402,79,2002
0.0628665695011274,80,2002
0.0703518988747706,81,2002
0.0787323203646654,82,2002
0.0880279415489088,83,2002
0.098247884146405,84,2002
0.109397127432244,85,2002
0.121484097072955,86,2002
0.134527865942579,87,2002
0.148564103511419,88,2002
0.163649303969745,89,2002
0.179863167754474,90,2002
0.197309210362563,91,2002
0.216113736495733,92,2002
0.236423330195139,93,2002
0.25840106798164,94,2002
0.282221817403878,95,2002
0.308067231141269,96,2002
0.336121326270398,97,2002
0.366567762443509,98,2002
0.399590024716306,99,2002
0.435375648344591,100,2002
0.0030781755243181,0,2003
0.0004059461940239,1,2003
0.0002521842268188,2,2003
0.0002020906212797,3,2003
0.0001754114704908,4,2003
0.000156675183428,5,2003
0.0001347707068693,6,2003
0.0001140126614122,7,2003
0.0001009928440492,8,2003
9.58045449066473e-05,9,2003
9.67773204538701e-05,10,2003
0.0001042123085907,11,2003
0.0001203384485225,12,2003
0.0001480613916219,13,2003
0.0001899305895215,14,2003
0.0002470618457304,15,2003
0.0003174847497351,16,2003
0.000394324458011,17,2003
0.000466273023968,18,2003
0.0005226962066603,19,2003
0.0005602533373196,20,2003
0.0005841405568846,21,2003
0.0006028473803532,22,2003
0.000622176429405,23,2003
0.0006430688505324,24,2003
0.0006633392664816,25,2003
0.0006811125777695,26,2003
0.0006972596976512,27,2003
0.0007152043107907,28,2003
0.0007387415380154,29,2003
0.0007698300482621,30,2003
0.0008077961971241,31,2003
0.0008502638705749,32,2003
0.0008952277385539,33,2003
0.0009430269950725,34,2003
0.000996958623411,35,2003
0.0010621950735187,36,2003
0.0011437484181787,37,2003
0.0012445320407013,38,2003
0.0013642783310358,39,2003
0.0014997680693003,40,2003
0.0016464923382186,41,2003
0.0018011953227013,42,2003
0.0019640467889239,43,2003
0.0021392454367038,44,2003
0.0023337947229773,45,2003
0.0025552080969008,46,2003
0.0028092541851969,47,2003
0.003098604576524,48,2003
0.0034228011726739,49,2003
0.0037794704851231,50,2003
0.0041661799199272,51,2003
0.0045819562191849,52,2003
0.005027600039568,53,2003
0.0055045899207405,54,2003
0.0060132132245728,55,2003
0.0065511156237262,56,2003
0.0071134473631715,57,2003
0.007695167370688,58,2003
0.0082950321218606,59,2003
0.0089198130224912,60,2003
0.0095869612482277,61,2003
0.0103245390900495,62,2003
0.0111683534512071,63,2003
0.0121571115542186,64,2003
0.0133266877763921,65,2003
0.0147045006808454,66,2003
0.0163050410513758,67,2003
0.0181278976194578,68,2003
0.0201597629173027,69,2003
0.0223812199340765,70,2003
0.0247774383636138,71,2003
0.0273499880233722,72,2003
0.0301260682979559,73,2003
0.0331622776715133,74,2003
0.036542095592191,75,2003
0.0403682374196193,76,2003
0.0447520326782327,77,2003
0.0498019807119497,78,2003
0.0556132862831123,79,2003
0.0622599865360992,80,2003
0.0697912324422405,81,2003
0.0782329522036194,82,2003
0.0875951143601868,83,2003
0.0978832081024069,84,2003
0.109110998798617,85,2003
0.121310915097102,86,2003
0.134539037413939,87,2003
0.148873383179433,88,2003
0.16440632047053,89,2003
0.181233725537103,90,2003
0.199444449163612,91,2003
0.219113630555122,92,2003
0.240302471744919,93,2003
0.263065449780738,94,2003
0.287463900118536,95,2003
0.313582892665434,96,2003
0.341546848714291,97,2003
0.371528794027475,98,2003
0.403748561507945,99,2003
0.438456298844934,100,2003
0.0030211858044876,0,2004
0.000468277100201,1,2004
0.0002818842026461,2,2004
0.0002073204747271,3,2004
0.0001677215345635,4,2004
0.0001449952359261,5,2004
0.0001295777402129,6,2004
0.0001172361236394,7,2004
0.0001078729072173,8,2004
0.0001027659487258,9,2004
0.000103164882457,10,2004
0.000110201899373,11,2004
0.0001250970272798,12,2004
0.0001492259769889,13,2004
0.0001839622304842,14,2004
0.0002302179457415,15,2004
0.0002875834577951,16,2004
0.0003532369524632,17,2004
0.0004214450478148,18,2004
0.0004847361553572,19,2004
0.000536695059833,20,2004
0.0005745434469208,21,2004
0.0005995901206396,22,2004
0.0006156224779429,23,2004
0.0006268793819693,24,2004
0.0006369001809965,25,2004
0.0006483597542932,26,2004
0.000663329113799,27,2004
0.0006834508703623,28,2004
0.0007098704775787,29,2004
0.0007430538683844,30,2004
0.0007827214402545,31,2004
0.0008280644712124,32,2004
0.0008782474623681,33,2004
0.0009330125581176,34,2004
0.0009931003384341,35,2004
0.0010602750134805,36,2004
0.0011369512021722,37,2004
0.0012256117481007,38,2004
0.0013282690607004,39,2004
0.0014461662124287,40,2004
0.0015798044035577,41,2004
0.0017292621657689,42,2004
0.0018946623128634,43,2004
0.0020765860820468,44,2004
0.0022762716836149,45,2004
0.0024955570019747,46,2004
0.0027366623916459,47,2004
0.0030019775048861,48,2004
0.0032939794873776,49,2004
0.00361529300431,50,2004
0.0039687709666891,51,2004
0.0043574040016945,52,2004
0.0047839086290703,53,2004
0.0052500013292574,54,2004
0.0057555866397915,55,2004
0.0062982812251741,56,2004
0.0068737538152194,57,2004
0.0074771908508831,58,2004
0.0081057905263578,59,2004
0.0087616864186848,60,2004
0.00945437470131,61,2004
0.0102017882980593,62,2004
0.0110296076562885,63,2004
0.0119689546002996,64,2004
0.0130529937594429,65,2004
0.0143130871600569,66,2004
0.0157751582283678,67,2004
0.0174569956990001,68,2004
0.0193673580529501,69,2004
0.021507696821183,70,2004
0.023876832786797,71,2004
0.026477968441615,72,2004
0.0293263770577875,73,2004
0.0324555608682128,74,2004
0.0359199827307087,75,2004
0.0397934921967119,76,2004
0.0441637575352593,77,2004
0.0491239104037299,78,2004
0.0547630945990409,79,2004
0.0611578368464631,80,2004
0.0683662357798012,81,2004
0.0764267611581732,82,2004
0.0853626876617524,83,2004
0.0951917492967421,84,2004
0.105938832225745,85,2004
0.117648162562992,86,2004
0.130391214579196,87,2004
0.144267701515687,88,2004
0.159399116995377,89,2004
0.175916604219854,90,2004
0.19394673015984,91,2004
0.213599604109955,92,2004
0.234963524634066,93,2004
0.258108929385561,94,2004
0.283101990325698,95,2004
0.310025182936732,96,2004
0.338999350279961,97,2004
0.370200071273485,98,2004
0.403861058757621,99,2004
0.440258661441342,100,2004
0.0029967062346847,0,2005
0.0004789481116616,1,2005
0.0002814353351449,2,2005
0.0002071417445327,3,2005
0.0001698082273934,4,2005
0.0001504001456754,5,2005
0.0001385096860663,6,2005
0.0001277117105809,7,2005
0.000117220351184,8,2005
0.0001095398519196,9,2005
0.0001072740822261,10,2005
0.0001121580838726,11,2005
0.0001254575768508,12,2005
0.0001483209702938,13,2005
0.0001817148743016,14,2005
0.0002261373524489,15,2005
0.0002812634519849,16,2005
0.0003454172130258,17,2005
0.0004148767139608,18,2005
0.0004836773122278,19,2005
0.000544872441222,20,2005
0.0005931300618755,21,2005
0.0006269078566927,22,2005
0.0006484834794732,23,2005
0.0006620691657439,24,2005
0.0006717184184759,25,2005
0.0006803297171256,26,2005
0.0006898175798545,27,2005
0.0007017747586871,28,2005
0.000717942512511,29,2005
0.0007401995821332,30,2005
0.0007701912459216,31,2005
0.0008089119801622,32,2005
0.0008565172956209,33,2005
0.0009124924453671,34,2005
0.0009761349819612,35,2005
0.0010471524786308,36,2005
0.0011261014275797,37,2005
0.0012144666349701,38,2005
0.0013143711598085,39,2005
0.0014280860521206,40,2005
0.0015575727058361,41,2005
0.0017042357453998,42,2005
0.0018689492696759,43,2005
0.0020523010487552,44,2005
0.002254920683564,45,2005
0.0024777505408591,46,2005
0.0027221848799968,47,2005
0.0029900997038229,48,2005
0.003283855616223,49,2005
0.0036063333035895,50,2005
0.0039609668042385,51,2005
0.0043516352011232,52,2005
0.0047822368370505,53,2005
0.005255853834854,54,2005
0.0057736181868371,55,2005
0.006333656180777,56,2005
0.0069307047859567,57,2005
0.0075570108312861,58,2005
0.0082048084764613,59,2005
0.0088700363064294,60,2005
0.0095562696783048,61,2005
0.0102775326198225,62,2005
0.0110589749222043,63,2005
0.0119351759617072,64,2005
0.0129465743093768,65,2005
0.0141348474913084,66,2005
0.0155380226715379,67,2005
0.0171860267390385,68,2005
0.019097543743666,69,2005
0.0212793356682496,70,2005
0.0237291586004852,71,2005
0.026442640167567,72,2005
0.0294230186352952,73,2005
0.0326911689185078,74,2005
0.0362927770028331,75,2005
0.0403002834807869,76,2005
0.0448088536694942,77,2005
0.0499272676779097,78,2005
0.0557656850570702,79,2005
0.0624227583560215,80,2005
0.069974853442549,81,2005
0.0784702325950785,82,2005
0.0879305882455016,83,2005
0.0983608177514425,84,2005
0.109765452545104,85,2005
0.122167561038868,86,2005
0.135624532890445,87,2005
0.150235803533967,88,2005
0.166140124799193,89,2005
0.183503351560304,90,2005
0.202500630651457,91,2005
0.223298531781219,92,2005
0.246042796960072,93,2005
0.27085605756479,94,2005
0.297847256136694,95,2005
0.327131018664991,96,2005
0.358851653213412,97,2005
0.393203885992158,98,2005
0.430441759465926,99,2005
0.470868397426236,100,2005
0.0028676917957277,0,2006
0.0004330691073955,1,2006
0.0002719680424935,2,2006
0.0002012553259148,3,2006
0.0001655981417445,4,2006
0.0001409622984188,5,2006
0.0001230899567686,6,2006
0.0001096381780735,7,2006
9.96676846950028e-05,8,2006
9.47111060844144e-05,9,2006
9.61039793729787e-05,10,2006
0.0001041126668946,11,2006
0.0001191141694408,12,2006
0.0001426791072371,13,2006
0.0001773830014254,14,2006
0.0002252292791934,15,2006
0.0002855116043829,16,2006
0.0003537376333344,17,2006
0.0004228214960989,18,2006
0.0004856033682935,19,2006
0.0005367570323124,20,2006
0.0005737180571574,21,2006
0.0005972188888522,22,2006
0.0006110956969948,23,2006
0.000620758534706,24,2006
0.0006309291807085,25,2006
0.0006440277838291,26,2006
0.0006600313011368,27,2006
0.0006776601122899,28,2006
0.0006960770073481,29,2006
0.0007160452883002,30,2006
0.0007398937144382,31,2006
0.0007704995001871,32,2006
0.000810084591412,33,2006
0.0008595379756551,34,2006
0.0009185515461199,35,2006
0.0009864470679818,36,2006
0.001063244484569,37,2006
0.0011503627241584,38,2006
0.0012505213939988,39,2006
0.0013668631681394,40,2006
0.0015017283883133,41,2006
0.0016556732775385,42,2006
0.0018272470790353,43,2006
0.0020137680369463,44,2006
0.0022128685325341,45,2006
0.0024240985858055,46,2006
0.0026497538437059,47,2006
0.002894503690777,48,2006
0.003164056477423,49,2006
0.0034635554665328,50,2006
0.0037964473538699,51,2006
0.0041642941630214,52,2006
0.0045675635350283,53,2006
0.0050069645881971,54,2006
0.0054845788622967,55,2006
0.0060040703456891,56,2006
0.0065696913080744,57,2006
0.0071844387840463,58,2006
0.0078482611538224,59,2006
0.0085574294722625,60,2006
0.0093059395692339,61,2006
0.0100890768101063,62,2006
0.010908265248323,63,2006
0.0117755403845763,64,2006
0.012715957020875,65,2006
0.013767041707375,66,2006
0.0149754980907204,67,2006
0.0163921098480516,68,2006
0.0180659396762861,69,2006
0.0200388021913018,70,2006
0.0223410025565564,71,2006
0.0249895342419439,72,2006
0.0279899327784385,73,2006
0.0313423068048001,74,2006
0.0350506541355539,75,2006
0.039133030677216,76,2006
0.0436294098821863,77,2006
0.0486046798924182,78,2006
0.0541458655511937,79,2006
0.0603544774330926,80,2006
0.067336153757066,81,2006
0.0751902575894946,82,2006
0.0840019616457081,83,2006
0.0938387425555296,84,2006
0.104752141056478,85,2006
0.11678420228013,86,2006
0.129976538573535,87,2006
0.144379042337447,88,2006
0.160055424968301,89,2006
0.17708404041381,90,2006
0.195554402700113,91,2006
0.215561650783403,92,2006
0.237202225704575,93,2006
0.260573795467962,94,2006
0.285781001003541,95,2006
0.312946311179089,96,2006
0.342222871300527,97,2006
0.373804491914648,98,2006
0.407927402027843,99,2006
0.444859116536322,100,2006
0.0027566944772648,0,2007
0.0004343825658317,1,2007
0.0002365108591697,2,2007
0.0001761108105136,3,2007
0.0001483046283665,4,2007
0.0001280632387521,5,2007
0.0001133152550964,6,2007
0.0001020354189484,7,2007
9.33587882569709e-05,8,2007
8.88614410914385e-05,9,2007
8.97659712181465e-05,10,2007
9.60640039610092e-05,11,2007
0.0001078571684939,12,2007
0.0001267005748588,13,2007
0.0001556667837114,14,2007
0.0001979915953859,15,2007
0.0002548085529088,16,2007
0.000323137194246,17,2007
0.0003959526370245,18,2007
0.0004647347552907,19,2007
0.0005223901115486,20,2007
0.0005647800880036,21,2007
0.0005912147102247,22,2007
0.0006044675947309,23,2007
0.0006098880696215,24,2007
0.0006134940976234,25,2007
0.0006199856329219,26,2007
0.0006317154874459,27,2007
0.0006488852580943,28,2007
0.0006705906726967,29,2007
0.000696091031904,30,2007
0.0007256724687224,31,2007
0.0007607404936151,32,2007
0.0008032488640934,33,2007
0.0008549167519405,34,2007
0.0009166906286063,35,2007
0.0009886840360841,36,2007
0.0010705668072078,37,2007
0.0011621618752561,38,2007
0.0012639052597603,39,2007
0.001376905914476,40,2007
0.0015025830902322,41,2007
0.0016421108998734,42,2007
0.0017960145012279,43,2007
0.0019641933437219,44,2007
0.0021464352877967,45,2007
0.0023432239444113,46,2007
0.002556462493656,47,2007
0.002789753574834,48,2007
0.0030480830122762,49,2007
0.0033370228683963,50,2007
0.0036617479785959,51,2007
0.0040261930424472,52,2007
0.0044325954217365,53,2007
0.004881522940508,54,2007
0.0053723176487368,55,2007
0.0059037470775469,56,2007
0.006474609829157,57,2007
0.0070841303906479,58,2007
0.0077321623676725,59,2007
0.008419396167578,60,2007
0.0091478279665375,61,2007
0.0099216458131461,62,2007
0.0107484707654211,63,2007
0.0116406681516699,64,2007
0.0126163346412235,65,2007
0.0136996269456072,66,2007
0.0149202903908779,67,2007
0.0163124719404592,68,2007
0.0179130738644819,69,2007
0.0197599912560203,70,2007
0.021890598375782,71,2007
0.0243408266964066,72,2007
0.0271451011160231,73,2007
0.030337240369421,74,2007
0.0339521805009236,75,2007
0.038028107409779,76,2007
0.0426083985355829,77,2007
0.0477427783073242,78,2007
0.0534873154634226,79,2007
0.0599032630383596,80,2007
0.0670551282768787,81,2007
0.0750086183035882,82,2007
0.0838291411252765,83,2007
0.0935813273597854,84,2007
0.104329637522086,85,2007
0.116139671261192,86,2007
0.129079478190117,87,2007
0.143220140319431,88,2007
0.158635213276286,89,2007
0.175399200326917,90,2007
0.193585889320949,91,2007
0.213267847627871,92,2007
0.234518411368475,93,2007
0.257417003519604,94,2007
0.282057624604745,95,2007
0.308559115253666,96,2007
0.33707464480135,97,2007
0.367797171536224,98,2007
0.400957518283521,99,2007
0.436812120833404,100,2007
0.0026775886340715,0,2008
0.0004082020131204,1,2008
0.0002381801144625,2,2008
0.0001757117307114,3,2008
0.000144290197218,4,2008
0.0001233730601512,5,2008
0.0001078615430097,6,2008
9.70281739008628e-05,7,2008
9.07477604362899e-05,8,2008
8.89601310241429e-05,9,2008
9.18886949387624e-05,10,2008
0.0001001468476748,11,2008
0.0001147512309601,12,2008
0.0001370992975053,13,2008
0.0001688021236094,14,2008
0.0002111918296117,15,2008
0.000264443579523,16,2008
0.0003266063023652,17,2008
0.000393216700573,18,2008
0.0004580838957983,19,2008
0.0005150852097342,20,2008
0.0005600448611782,21,2008
0.0005917560986671,22,2008
0.0006118475091867,23,2008
0.0006238036503513,24,2008
0.0006316832471304,25,2008
0.0006390218784734,26,2008
0.0006482151710234,27,2008
0.0006604587885982,28,2008
0.0006761435626909,29,2008
0.0006954838632248,30,2008
0.0007190939834192,31,2008
0.0007482589398434,32,2008
0.0007847962710798,33,2008
0.0008306009500795,34,2008
0.0008870902215759,35,2008
0.0009547827616605,36,2008
0.0010332006539179,37,2008
0.001121194385364,38,2008
0.0012176361055335,39,2008
0.0013222303255302,40,2008
0.0014360804750107,41,2008
0.0015617393943269,42,2008
0.0017027193134794,43,2008
0.0018626730647109,44,2008
0.0020445599489433,45,2008
0.0022500829754019,46,2008
0.0024795886737347,47,2008
0.0027324820790316,48,2008
0.0030080344265779,49,2008
0.0033062990748025,50,2008
0.0036287927842636,51,2008
0.0039786962462791,52,2008
0.0043605304115807,53,2008
0.0047794587413882,54,2008
0.0052404608554401,55,2008
0.0057476083561345,56,2008
0.0063035940515518,57,2008
0.006909576818941,58,2008
0.0075653438179296,59,2008
0.0082697741542403,60,2008
0.0090216043885269,61,2008
0.0098205157733889,62,2008
0.010668546056464,63,2008
0.0115717521452159,64,2008
0.0125419312504463,65,2008
0.0135981035977783,66,2008
0.0147674307959007,67,2008
0.0160853125529103,68,2008
0.0175945368070344,69,2008
0.0193434953916382,70,2008
0.0213835892209524,71,2008
0.0237660619049987,72,2008
0.0265386761543657,73,2008
0.0297428965880737,74,2008
0.0334124691361533,75,2008
0.0375742909231727,76,2008
0.0422520524722006,77,2008
0.0474722927933011,78,2008
0.0532715063380668,79,2008
0.0597022385209402,80,2008
0.0668360892865409,81,2008
0.0747622842515689,82,2008
0.0835817112579148,83,2008
0.0933976604893392,84,2008
0.104305617825738,85,2008
0.116385120451618,86,2008
0.129696692400072,87,2008
0.144286035763304,88,2008
0.16019590584317,89,2008
0.177483761741366,90,2008
0.196241103871315,91,2008
0.216609287431049,92,2008
0.238787106131501,93,2008
0.263027477157627,94,2008
0.2896234512085,95,2008
0.318886690384694,96,2008
0.35112391531781,97,2008
0.386618369882772,98,2008
0.425624002737965,99,2008
0.468379773998289,100,2008
0.0026304112692007,0,2009
0.0004000104559952,1,2009
0.0002138954392267,2,2009
0.0001579212855669,3,2009
0.000133485205823,4,2009
0.0001168047409876,5,2009
0.0001037185907557,6,2009
9.39564793023104e-05,7,2009
8.726487119643e-05,8,2009
8.33183276977775e-05,9,2009
8.23132034281481e-05,10,2009
8.53736311636033e-05,11,2009
9.45332595081375e-05,12,2009
0.0001124910840326,13,2009
0.0001422121974123,14,2009
0.0001860847236131,15,2009
0.0002446507440623,16,2009
0.0003155921177915,17,2009
0.0003934974367076,18,2009
0.0004702564995384,19,2009
0.000536300644539,20,2009
0.0005835122572854,21,2009
0.0006090540740721,22,2009
0.0006170640274816,23,2009
0.0006163114670426,24,2009
0.000615714212131,25,2009
0.0006209640946001,26,2009
0.0006335679838256,27,2009
0.0006517736820667,28,2009
0.0006725215491104,29,2009
0.0006936264334054,30,2009
0.0007152613863412,31,2009
0.0007400712385968,32,2009
0.0007720821058097,33,2009
0.0008152134285092,34,2009
0.0008721077882093,35,2009
0.0009435543955455,36,2009
0.001028523310758,37,2009
0.0011247681108123,38,2009
0.0012298474988569,39,2009
0.0013422115656317,40,2009
0.0014619062791311,41,2009
0.001590632409468,42,2009
0.0017312356550516,43,2009
0.0018869455601766,44,2009
0.0020606991788377,45,2009
0.002254752704806,46,2009
0.0024706263147966,47,2009
0.0027093144522669,48,2009
0.0029716397501946,49,2009
0.0032586271400722,50,2009
0.0035718103318,51,2009
0.0039134298892228,52,2009
0.0042865120381068,53,2009
0.0046948169213333,54,2009
0.0051426262498952,55,2009
0.0056343326274034,56,2009
0.0061738246543521,57,2009
0.0067637439205185,58,2009
0.0074048065238103,59,2009
0.0080954894923439,60,2009
0.0088324169924494,61,2009
0.0096116794790684,62,2009
0.0104310628098221,63,2009
0.0112928238129723,64,2009
0.0122063775320753,65,2009
0.013190214643641,66,2009
0.0142725873990805,67,2009
0.0154908719980606,68,2009
0.016889838580786,69,2009
0.0185192045403505,70,2009
0.0204308260156183,71,2009
0.0226758186976212,72,2009
0.0253019142502953,73,2009
0.0283514780831407,74,2009
0.0318607410740989,75,2009
0.0358607672685913,76,2009
0.040380368407679,77,2009
0.0454506101721273,78,2009
0.0511099364930255,79,2009
0.0574085519708525,80,2009
0.0644107513347587,81,2009
0.0721943744539167,82,2009
0.0808473198357231,83,2009
0.0904618286980973,84,2009
0.101127862814721,85,2009
0.112927229015872,86,2009
0.125930087004711,87,2009
0.140195076856921,88,2009
0.155773536170111,89,2009
0.172717276444671,90,2009
0.191088417274059,91,2009
0.210969156947693,92,2009
0.232469328608301,93,2009
0.255730186947801,94,2009
0.280923898863018,95,2009
0.308249341471849,96,2009
0.337925711891532,97,2009
0.370185903951248,98,2009
0.405271537871088,99,2009
0.443431017670783,100,2009
0.0025212661790375,0,2010
0.0003981949334243,1,2010
0.0002339266458921,2,2010
0.0001710081509008,3,2010
0.0001356080949943,4,2010
0.0001134995717869,5,2010
9.96930918291129e-05,6,2010
9.15928013260848e-05,7,2010
8.80887145116102e-05,8,2010
8.8842521254329e-05,9,2010
9.39568684099805e-05,10,2010
0.0001038139499069,11,2010
0.0001189606964958,12,2010
0.000140114209863,13,2010
0.0001682581628136,14,2010
0.0002045852247782,15,2010
0.0002500125322986,16,2010
0.000304297750568,17,2010
0.0003652385621232,18,2010
0.000428638445214,19,2010
0.000489303461985,20,2010
0.0005425449964144,21,2010
0.000585344278432,22,2010
0.0006167847543116,23,2010
0.0006379002004258,24,2010
0.0006511815015254,25,2010
0.0006598670679393,26,2010
0.0006671599160245,27,2010
0.0006756099599067,28,2010
0.00068686973808,29,2010
0.0007018624517299,30,2010
0.0007212172927053,31,2010
0.0007457258596419,32,2010
0.00077659198485,33,2010
0.000815372917838,34,2010
0.000863671611803,35,2010
0.0009227485829833,36,2010
0.0009932415555179,37,2010
0.0010751326782998,38,2010
0.0011680092263,39,2010
0.0012715364056221,40,2010
0.0013859431249481,41,2010
0.0015122913720935,42,2010
0.0016523987792638,43,2010
0.0018084599680141,44,2010
0.0019825599015205,45,2010
0.0021763191679635,46,2010
0.0023908490624451,47,2010
0.002627055302876,48,2010
0.00288616495025,49,2010
0.0031702315006439,50,2010
0.0034823633261351,51,2010
0.0038265343162243,52,2010
0.0042070162861172,53,2010
0.0046276324711192,54,2010
0.005091106060615,55,2010
0.0055987477382481,56,2010
0.0061506055187229,57,2010
0.0067460279368908,58,2010
0.0073844338968812,59,2010
0.0080660169381737,60,2010
0.0087921839617645,61,2010
0.0095657122364206,62,2010
0.0103908110102436,63,2010
0.0112733878373649,64,2010
0.0122217812053843,65,2010
0.0132480402721783,66,2010
0.0143695866544926,67,2010
0.0156108911675503,68,2010
0.0170047279653117,69,2010
0.0185926494968744,70,2010
0.0204245027416366,71,2010
0.0225569944140215,72,2010
0.0250514575598514,73,2010
0.027971083994664,74,2010
0.0313780083004949,75,2010
0.0353307695422054,76,2010
0.0398827707862017,77,2010
0.0450822829209078,78,2010
0.0509742077811065,79,2010
0.0576032657851157,80,2010
0.0650177066806378,81,2010
0.0732723385137427,82,2010
